time,open,high,low,close,Bullish Research Event,Bearish Research Event,RC_DateKey,RC_Direction,RC_ProductionSignal,RC_C1_Open,RC_C1_High,RC_C1_Low,RC_C1_Close,RC_C1_VWAP,RC_C1_VWAP_State,RC_C1_RelOpeningVol,RC_C2_Open,RC_C2_High,RC_C2_Low,RC_C2_Close,RC_C2_VWAP,RC_C2_RelOpeningVol,RC_Combined_RelVol,RC_ATR_Selected,RC_DeltaPct,RC_PMH,RC_PML,RC_AH_High,RC_AH_Low,RC_PDH,RC_PDL,RC_StructureBreakCode,RC_MFE_1m,RC_MAE_1m,RC_MFE_3m,RC_MAE_3m,RC_MFE_5m,RC_MAE_5m,RC_MFE_10m,RC_MAE_10m,RC_Final_MFE,RC_Final_MAE,RC_Outcome_050v050,RC_Outcome_100v050,RC_MinutesTo_025,RC_MinutesTo_050,RC_MinutesTo_100,RC_MinutesTo_Adverse050,RC_EventTimestamp,RC_C1_Volume,RC_C1_TR,RC_C2_Volume,RC_C2_TR,RC_ATR_PreviousDaily,RC_ATR_PreviousDay1M,RC_ATR_Previous5Days1M,RC_ATR_FirstTwoCandles,RC_VWAP_Distance,RC_PM_Volume,RC_PM_Open,RC_PM_Last,RC_AH_Volume,RC_PreviousRTHClose,RC_MFE_2m,RC_MAE_2m,Volume,Volume MA,HTF_Stock_D1_Open,HTF_Stock_D1_High,HTF_Stock_D1_Low,HTF_Stock_D1_Close,HTF_Stock_D2_Open,HTF_Stock_D2_High,HTF_Stock_D2_Low,HTF_Stock_D2_Close,HTF_Stock_W1_Open,HTF_Stock_W1_High,HTF_Stock_W1_Low,HTF_Stock_W1_Close,HTF_Stock_W2_Open,HTF_Stock_W2_High,HTF_Stock_W2_Low,HTF_Stock_W2_Close,HTF_SPX_D1_Open,HTF_SPX_D1_High,HTF_SPX_D1_Low,HTF_SPX_D1_Close,HTF_SPX_D2_Open,HTF_SPX_D2_High,HTF_SPX_D2_Low,HTF_SPX_D2_Close,HTF_SPX_W1_Open,HTF_SPX_W1_High,HTF_SPX_W1_Low,HTF_SPX_W1_Close,HTF_SPX_W2_Open,HTF_SPX_W2_High,HTF_SPX_W2_Low,HTF_SPX_W2_Close,HTF_NASDAQ_D1_Open,HTF_NASDAQ_D1_High,HTF_NASDAQ_D1_Low,HTF_NASDAQ_D1_Close,HTF_NASDAQ_D2_Open,HTF_NASDAQ_D2_High,HTF_NASDAQ_D2_Low,HTF_NASDAQ_D2_Close,HTF_NASDAQ_W1_Open,HTF_NASDAQ_W1_High,HTF_NASDAQ_W1_Low,HTF_NASDAQ_W1_Close,HTF_NASDAQ_W2_Open,HTF_NASDAQ_W2_High,HTF_NASDAQ_W2_Low,HTF_NASDAQ_W2_Close,HTF_DJIA_D1_Open,HTF_DJIA_D1_High,HTF_DJIA_D1_Low,HTF_DJIA_D1_Close,HTF_DJIA_D2_Open,HTF_DJIA_D2_High,HTF_DJIA_D2_Low,HTF_DJIA_D2_Close,HTF_DJIA_W1_Open,HTF_DJIA_W1_High,HTF_DJIA_W1_Low,HTF_DJIA_W1_Close,HTF_DJIA_W2_Open,HTF_DJIA_W2_High,HTF_DJIA_W2_Low,HTF_DJIA_W2_Close,MKT_OPEN_SPX_DateKey,MKT_OPEN_SPX_C1_Open,MKT_OPEN_SPX_C1_High,MKT_OPEN_SPX_C1_Low,MKT_OPEN_SPX_C1_Close,MKT_OPEN_SPX_C2_Open,MKT_OPEN_SPX_C2_High,MKT_OPEN_SPX_C2_Low,MKT_OPEN_SPX_C2_Close,MKT_OPEN_NASDAQ_DateKey,MKT_OPEN_NASDAQ_C1_Open,MKT_OPEN_NASDAQ_C1_High,MKT_OPEN_NASDAQ_C1_Low,MKT_OPEN_NASDAQ_C1_Close,MKT_OPEN_NASDAQ_C2_Open,MKT_OPEN_NASDAQ_C2_High,MKT_OPEN_NASDAQ_C2_Low,MKT_OPEN_NASDAQ_C2_Close,MKT_OPEN_DJIA_DateKey,MKT_OPEN_DJIA_C1_Open,MKT_OPEN_DJIA_C1_High,MKT_OPEN_DJIA_C1_Low,MKT_OPEN_DJIA_C1_Close,MKT_OPEN_DJIA_C2_Open,MKT_OPEN_DJIA_C2_High,MKT_OPEN_DJIA_C2_Low,MKT_OPEN_DJIA_C2_Close
1780512000,129.55,129.55,129.44,129.52,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,1417,1897.15,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780512300,129.46,129.75,129.46,129.74,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,4515,1924.85,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780512600,129.77,129.77,129.57,129.68,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,2075,1977.1,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780512900,129.67,129.84,129.67,129.76,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,2107,1900.95,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780513200,129.75,129.87,129.74,129.84,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,3095,1959.45,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780513500,129.77,129.81,129.67,129.7,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,2458,1950.9,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780513800,129.75,129.8,129.7,129.76,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,3677,2020.1,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780514100,129.75,129.75,129.54,129.56,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,4684,2175.3,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780514400,129.52,129.63,129.49,129.54,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,8168,2522.35,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780514700,129.55,129.55,129.35,129.37,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,7014,2800.5,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780515000,129.385,129.67,129.36,129.52,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,6510,3055.6,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780515300,129.53,129.77,129.44,129.525,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,7040,3352.8,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780515600,129.49,129.49,129.36,129.36,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,2552,3420.5,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780515900,129.37,129.52,129.25,129.47,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,5975,3667.5,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780516200,129.44,129.52,128.95,129.15,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,18073,4525.2,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
1780516500,129.03,129.18,128.86,128.99,0,0,20260603,0,0,127.84,128.07,127.24,128,127.77000000000001,0,0.716344174557431,127.81,127.82,127.73,127.79,127.7729220338983,0.5723771580345286,0.6673000361925443,0.1146907553422279,,128.67,127.01,128,127.2,130.53,127.12,0,,,,,,,,,,,0,0,,,,,,2088,0.8299999999999983,862,0.269999999999996,3.357934270230808,0.11067183462532255,0.1146907553422279,0.5499999999999972,,1670,127.5,127.68,391,127.57,,,59047,7386.2,128.99,130.5975,127.07,127.57,133.99,133.99,130.53,131.1,135.25,137.2,132.59,134.43,130.15,134.52,128.34,134.36,7595.4,7620.9,7582.99,7609.77,7582.29,7617.66,7562.61,7599.95,7511.79,7599.38,7499.72,7580.05,7415.07,7506.32,7333.68,7473.48,27030.072,27171.286,26932.7729,27093.9009,26952.5792,27190.2067,26913.1238,27086.8082,26590.5045,27094.8025,26520.298,26972.62,26289.4902,26504.5505,25701.4391,26343.9704,50912.84,51369.61,50829.55,51307.8,51161.1,51161.1,50767.32,51078.89,50686.15,51094.18,50314.34,51032.47,49481.04,50830.24,49235.74,50579.71,20260603,7598.74,7603.26,7597.64,7601.76,7602.09,7604.73,7600.12,7602.85,20260603,27092.8445,27106.4669,27081.6192,27097.1066,27102.1603,27120.2015,27099.6498,27118.7695,20260603,51220.92,51220.92,50995.15,51094.48,51094.65,51106.29,51062.63,51081.83
